PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
129638349,12963834911,,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,3,MEDANTCOL,054523005100330200,"CR 53 CL 45 A 33 PI 2",01:13:07,13:22:29,FENIX_NAL,PUMED,"2018-05-08 08:46:48","2018-05-07 20:37:26","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650714,12965071412,1-3HOPK807V,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,LCEANTCOL,138000000000107550,"RURAL_138000000000107550_CERCA 5535364",01:12:59,-03:22:00,FENIX_NAL,PETEC,"2018-05-08 08:46:56","2018-05-08 13:21:55","2018-05-08 08:50:18",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
1-3ELZ0R74M,1-3ELZ0R74M,,,,,NUEVO,"NA NUEVO",null,null,null,Empresas,null,SABANETA,null,"KR 40 # 72 - 120 SUR",01:49:04,303:06:15,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:10:51","2018-04-25 18:53:40","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMKQJQHZ,1-3HMKQJQHZ,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,BUCARAMANGA,null,"KR 41 # 41 - 31 AP 804",01:46:15,60:10:11,SIEBEL,COBERTURA,"2018-05-08 08:13:40","2018-05-05 21:49:44","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HNNVWS1K,1-3HNNVWS1K,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,PALMIRA,null,"DG 29 C # 7 A - 18 PI 2",01:21:12,18:10:49,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:38:43","2018-05-07 15:49:06","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNWF3JU8,1-3HNWF3JU8,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,BARRANCABERMEJA,null,"CL 46 A # 31 - 39 PI 1",01:39:31,14:31:14,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:20:24","2018-05-07 19:28:41","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HOOVUT7J,1-3HOOVUT7J,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,BARRANCABERMEJA,null,"CL 27 # 45 - 39",01:34:16,-03:04:44,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:25:39","2018-05-08 13:04:39","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HOP98XAQ,1-3HOP98XAQ,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,BARRANCABERMEJA,null,"CR BOSQUES DE LA CIRA ET. II MZ C CS 63",01:42:55,-03:13:32,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:17:00","2018-05-08 13:13:27","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HOPBWJ9Q,1-3HOPBWJ9Q,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,ITAGUI,null,"CL 34 C # 61 - 14 IN 501 BL 1",01:29:29,-03:22:17,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:30:26","2018-05-08 13:22:12","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOPEEPMW,1-3HOPEEPMW,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,MEDELLIN,null,"CL 59 # 65 - 120 IN 108",01:39:53,-03:14:16,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:20:02","2018-05-08 13:14:11","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOPM04F3,1-3HOPM04F3,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,BELLO,null,"DG 69 C # 39 B - 126 IN 204",01:32:50,-03:23:15,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:27:05","2018-05-08 13:23:10","2018-05-08 08:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9537305598236,1-9537305598236,,607299376,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,CALI,"KR 39 # 1 B - 12","KR 39 # 1 B - 12",01:10:55,01:10:55,SIEBEL,OT-T05,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 08:51:13",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-9565397204808,1-9565397204808,,607314760,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 120 # 39 FF - 10 IN 302","KR 120 # 39 FF - 10 IN 302",01:10:55,01:10:55,SIEBEL,OT-T04,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 08:51:13",9999-00-00,PENDI_PETEC,Sin,Sin,,129464726,PORDE,NOROCCIDENTE
1-9840726310859,1-9840726310859,,607464226,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,ENVIGADO,"CL 49 D SUR # 40 A - 508 IN 307","CL 49 D SUR # 40 A - 508 IN 307",01:10:55,01:10:55,SIEBEL,OT-T04,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 08:51:13",9999-00-00,PENDI_PETEC,Sin,Sin,,129609737,PORDE,NOROCCIDENTE
1-9844034622059,1-9844034622059,,607475143,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,ENVIGADO,"CL 23 SUR # 15 - 05 IN 160","CL 23 SUR # 15 - 05 IN 160",01:10:55,01:10:55,SIEBEL,OT-T04,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 08:51:13",9999-00-00,PENDI_PETEC,Sin,Sin,,129618671,PORDE,NOROCCIDENTE
1-9847192632904,1-9847192632904,,607490088,,,NUEVO,"MODIFICACION,NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 48 SUR # 64 B - 161","CL 48 SUR # 64 B - 161",01:10:55,01:10:55,SIEBEL,OT-T04,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 08:51:13",9999-00-00,PENDI_PETEC,Sin,Sin,,129636933,PORDE,NOROCCIDENTE
129650713,12965071311,,1,1,,NUEVO,NUEVO,EQURED,Television,TELEV,E3,,MEDANTCOL,084220603220750000,"CR 120 F CL 43 BB -75",01:14:00,-03:31:43,FENIX_NAL,PETEC,"2018-05-08 08:45:55","2018-05-08 13:31:38","2018-05-08 08:52:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129618911,12961891134,,3,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,ENVANTCOL,023420008000110000,"CR 40 CL 38 SUR -11",01:05:49,68:04:16,FENIX_NAL,PETEC,"2018-05-08 08:54:06","2018-05-05 13:55:39","2018-05-08 08:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650692,12965069231,,3,1,,NUEVO,NUEVO,TO,Telefonia,TO,C3,3,MEDANTCOL,040514001200160000,"CL 4 SUR CR 51 B -16",01:05:50,01:14:31,FENIX_NAL,PETEC,"2018-05-08 08:54:05","2018-05-08 08:45:24","2018-05-08 08:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129651069,12965106932,1-3HM9BXQTC,3,2,,NUEVO,NUEVO,TOIP,Telefonia,TO,HG,4,GIRANTCOL,177000665517799300,"RURAL_VEREDA SANANDRES_177000665517799300",01:05:54,66:00:40,FENIX_NAL,PETEC,"2018-05-08 08:54:01","2018-05-05 15:59:15","2018-05-08 08:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129651274,12965127412,1-3HOQ8UNU8,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,SANANTCOL,325510101000400000,"CL 50 A CR 51 -40",01:05:00,-03:48:24,FENIX_NAL,PETEC,"2018-05-08 08:54:55","2018-05-08 13:48:19","2018-05-08 08:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129640047,12964004724,,2,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,BOGCUNCOL,900110000018895168,"CL 13 # 10 - 34 OF 402",01:07:55,16:55:51,FENIX_NAL,PETEC,"2018-05-08 08:52:00","2018-05-07 17:04:04","2018-05-08 08:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129650670,129650670,1-3HMVONB8G,2,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,ENVANTCOL,166035900250000000,RURAL_166035900250000000_166035900250000000,01:07:53,37:31:24,FENIX_NAL,14,"2018-05-08 08:52:02","2018-05-06 20:28:31","2018-05-08 08:55:29",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129651109,129651109,1-3HMEUWGJR,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,083019408000300102,"CL 39 D CR 108 -30 (INTERIOR 102 )",01:04:34,62:19:53,FENIX_NAL,14,"2018-05-08 08:55:21","2018-05-05 19:40:02","2018-05-08 08:55:29",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650657,12965065724,,2,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,0,MEDANTCOL,054219000200600467,"CL 49 CR 20 B -60 (INTERIOR 467 )",01:00:54,01:11:17,FENIX_NAL,PETEC,"2018-05-08 08:59:01","2018-05-08 08:48:38","2018-05-08 09:00:20",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129651316,12965131613,1-3HNP1IRHN,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,061422300200630000,"CR 42 C CL 110 B -63",01:01:29,17:40:28,FENIX_NAL,PETEC,"2018-05-08 08:58:26","2018-05-07 16:19:27","2018-05-08 09:00:20",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129651470,12965147012,1-3HOAZ4BW7,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,900110000017314879,"CR 82 CL 13 F 35 (INTERIOR 2)",01:01:28,-01:42:15,FENIX_NAL,PETEC,"2018-05-08 08:58:27","2018-05-08 11:42:10","2018-05-08 09:00:20",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,CENTRO
129651337,12965133713,1-3HO8UOBLF,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,147033700000000000,"RURAL_VEREDA EL LLANO_147033700000000000",01:01:27,08:17:37,FENIX_NAL,PETEC,"2018-05-08 08:58:28","2018-05-08 01:42:18","2018-05-08 09:00:20",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650733,12965073312,,1,2,,NUEVO,NUEVO,EQURED,Television,TELEV,E3,,GUAANTCOL,190318203157900000,"RURAL_190318203157900000_VEREDA LA PASTORCITA",01:06:59,-03:22:13,FENIX_NAL,PETEC,"2018-05-08 08:52:56","2018-05-08 13:22:08","2018-05-08 09:02:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650888,12965088814,,1,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,BOGCUNCOL,900110000017084549,"TV 73 38 45 SUR PISO 5",00:57:59,01:03:42,FENIX_NAL,PETEC,"2018-05-08 09:01:56","2018-05-08 08:56:13","2018-05-08 09:05:22",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129651439,12965143912,1-3HOQEAZG3,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,SABANTCOL,017414107000400501,"CL 74 A SUR # 47 - 40 APARTAMENTO 501",00:58:44,-03:54:38,FENIX_NAL,PETEC,"2018-05-08 09:01:11","2018-05-08 13:54:33","2018-05-08 09:05:22",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651411,12965141112,1-3HOQ947BA,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,GUAANTCOL,130000000000576713,"RURAL_130000000000576713_CERCA AL 5514446 HOJAS AN",00:59:20,-03:49:47,FENIX_NAL,PETEC,"2018-05-08 09:00:35","2018-05-08 13:49:42","2018-05-08 09:05:22",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651637,12965163712,1-3HOQDZ9JK,1,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,1,MEDANTCOL,059214204300360000,"CL 94 B CR 24 C -36",00:56:28,-03:57:47,FENIX_NAL,PETEC,"2018-05-08 09:03:27","2018-05-08 13:57:42","2018-05-08 09:05:22",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
1-3HMW050CU,1-3HMW050CU,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,CALI,null,"CL 48 BIS # 83 C - 63 IN 210",01:03:16,36:10:45,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:56:39","2018-05-06 21:49:10","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMZX4BOO,1-3HMZX4BOO,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,POPAYAN,null,"KR 56 # 3 - 03",01:01:48,30:44:46,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:58:07","2018-05-07 03:15:09","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNSZB5DH,1-3HNSZB5DH,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,MEDELLIN,null,"CL 70 G # 95 - 172 IN 404",01:10:17,15:58:48,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:49:38","2018-05-07 18:01:07","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNTM5FAM,1-3HNTM5FAM,,,,,NUEVO,"MODIFICACIÓN,NA NUEVO",null,null,null,HG,null,MEDELLIN,null,RURAL_122029800000000000_122029800000000000,01:00:19,15:42:41,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:59:36","2018-05-07 18:17:14","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOONB36D,1-3HOONB36D,,,,,NUEVO,"MODIFICACIÓN,NA NUEVO",null,null,null,HG,null,MEDELLIN,null,RURAL_125004334600000000_125004334600000000,01:09:24,-02:45:58,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:50:31","2018-05-08 12:45:53","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOPTFISP,1-3HOPTFISP,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,CALDAS,null,RURAL_161140809000000000_161140809000000000,01:14:22,-03:31:23,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:45:33","2018-05-08 13:31:18","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOPW80SX,1-3HOPW80SX,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,FLORIDABLANCA,null,"BL 1212 SC 10 AP 201",01:00:09,-03:55:10,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:59:46","2018-05-08 13:55:05","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HOQ0VGUJ,1-3HOQ0VGUJ,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,"SANTA BARBARA",null,RURAL_190680200628850000_COROZAL,01:08:11,-03:43:54,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:51:44","2018-05-08 13:43:49","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HOQ2CP3U,1-3HOQ2CP3U,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,BOGOTA,null,"CL 80 SUR # 88 I - 33 PI 1",01:13:01,-03:41:42,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:46:54","2018-05-08 13:41:37","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HOQ32V29,1-3HOQ32V29,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,RIONEGRO,null,"LT 5B",01:09:47,-03:41:47,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:50:08","2018-05-08 13:41:42","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOQB7NGD,1-3HOQB7NGD,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,ENVIGADO,null,"CL 37 B SUR # 27 A - 94",01:01:39,-03:52:10,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:58:16","2018-05-08 13:52:05","2018-05-08 09:05:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9473982156054,1-9473982156054,,607202798,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"CL 34 # 34 C - 122 IN 301","CL 34 # 34 C - 122 IN 301",01:10:55,01:10:55,SIEBEL,OT-T05,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 09:06:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9595508109293,1-9595508109293,,607330560,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"KR 65 A # 66 - 40","KR 65 A # 66 - 40",01:10:55,01:10:55,SIEBEL,OT-T05,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 09:06:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9608102732699,1-9608102732699,,607367409,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MARINILLA,"KR 32 A # 34 A - 82","KR 32 A # 34 A - 82",01:10:55,01:10:55,SIEBEL,OT-T05,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 09:06:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9608694425946,1-9608694425946,,607380691,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 36 # 10 A - 27","KR 36 # 10 A - 27",01:10:55,01:10:55,SIEBEL,OT-T05,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 09:06:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9842521204874,1-9842521204874,,607470503,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BOGOTA,"TV 78 K # 41 - 35 SUR IN 1 AP 401","TV 78 K # 41 - 35 SUR IN 1 AP 401",01:10:55,01:10:55,SIEBEL,OT-T05,"2018-05-08 08:49:00","2018-05-08 08:49:00","2018-05-08 09:06:24",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
129638825,12963882511,,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,2,MEDANTCOL,061519000200710101,"CL 119 50 B 71 IN 101",00:57:42,12:51:22,FENIX_NAL,PUMED,"2018-05-08 09:02:13","2018-05-07 21:08:33","2018-05-08 09:10:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638432,12963843222,,2,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,4,EREANTCOL,190607200461270000,"RURAL_190607200461270000_190607200461270000 PANTANILLO",00:52:34,13:34:09,FENIX_NAL,PUMED,"2018-05-08 09:07:21","2018-05-07 20:25:46","2018-05-08 09:10:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638428,12963842821,,2,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,3,EREANTCOL,362214004000910128,"CL 24 #24-91 INTERIOR 128",00:51:09,17:09:13,FENIX_NAL,PUMED,"2018-05-08 09:08:46","2018-05-07 16:50:42","2018-05-08 09:10:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129651839,12965183911,1-3HOQM3NHZ,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,053829201100130302,"KR 89 B # 31 A - 13 INTERIOR 302",00:51:29,-04:03:15,FENIX_NAL,PETEC,"2018-05-08 09:08:26","2018-05-08 14:03:10","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651784,12965178413,1-3HOQCIKOD,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,055013202100250106,"CL 53 B CR 2 A - 25 APTO 106",00:51:28,-03:54:13,FENIX_NAL,PETEC,"2018-05-08 09:08:27","2018-05-08 13:54:08","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129651694,12965169412,1-3HOQGYAE1,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,147022075000000000,RURAL_147022075000000000_147022075000000000,00:53:00,-03:59:48,FENIX_NAL,PETEC,"2018-05-08 09:06:55","2018-05-08 13:59:43","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651873,12965187312,1-3HOPCS0K9,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,060314007110200000,"CL 104 CR 37 AA -20",00:50:15,-03:16:11,FENIX_NAL,PETEC,"2018-05-08 09:09:40","2018-05-08 13:16:06","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651779,12965177911,1-3HOQJ4DKA,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,054628002000980200,"KR 68 # 42 - 98 PI 2",00:51:27,-03:59:45,FENIX_NAL,PETEC,"2018-05-08 09:08:28","2018-05-08 13:59:40","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651865,12965186513,1-3HOQHD75R,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,055028107000070302,"CR 8 A CL 57 -7 (INTERIOR 302 )",00:51:27,-04:02:46,FENIX_NAL,PETEC,"2018-05-08 09:08:28","2018-05-08 14:02:41","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129651736,12965173613,1-3HMJJMB4U,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,055225206500790000,"CR 25 B CL 56 E -79",00:51:26,60:47:09,FENIX_NAL,PETEC,"2018-05-08 09:08:29","2018-05-05 21:12:46","2018-05-08 09:10:23",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129638413,129638413,1-3HNZ4Z40X,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054211004001180508,"CL 41 CR 24 -118 (INTERIOR 508 )",00:50:56,13:21:10,FENIX_NAL,14,"2018-05-08 09:08:59","2018-05-07 20:38:45","2018-05-08 09:10:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638439,129638439,1-3HNZN94W0,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,060228508000360113,"KR 28 E #108 - 36 INT 113",00:49:38,13:08:46,FENIX_NAL,14,"2018-05-08 09:10:17","2018-05-07 20:51:09","2018-05-08 09:10:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129651740,12965174012,1-3HOQDMJUJ,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,084118220000560000,"CL 48 BB CR 110 -56",00:46:39,-03:54:15,FENIX_NAL,PETEC,"2018-05-08 09:13:16","2018-05-08 13:54:10","2018-05-08 09:15:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129651903,12965190311,1-3HOQM5SWH,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,055310227000360302,"CL 50 BB CR 37 -36 BL 3 TORRE 2 APTO 302",00:46:29,-04:06:07,FENIX_NAL,PETEC,"2018-05-08 09:13:26","2018-05-08 14:06:02","2018-05-08 09:15:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129652007,12965200713,1-3HOQT7XMX,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054675102200660000,"DG 65 A # 42 B SUR - 66 SAN ANTONIO DE PRADO",00:46:28,-04:10:33,FENIX_NAL,PETEC,"2018-05-08 09:13:27","2018-05-08 14:10:28","2018-05-08 09:15:23",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
