PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
129635452,12963545211,1-3HNIIZT1J,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,BARANTCOL,221111007000130000,"CL 11 17 13",00:53:57,-03:59:35,FENIX_NAL,PETEC,"2018-05-07 08:38:26","2018-05-07 13:31:58","2018-05-07 08:45:36",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635271,129635271,1-3HNF583VL,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,058517002200180000,"CL 87 CR 52 B -18",00:49:17,-02:56:33,FENIX_NAL,14,"2018-05-07 08:43:06","2018-05-07 12:28:56","2018-05-07 08:45:38",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129635480,12963548022,1-3HNIIDA8S,2,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,4,RIOANTCOL,190617200723572000,"RURAL_190617200723572000_VEDA. 0 # 0-0 EL HIGUERON",00:43:57,-03:58:39,FENIX_NAL,PETEC,"2018-05-07 08:48:26","2018-05-07 13:31:02","2018-05-07 08:50:39",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635487,12963548722,1-3HNIUEIID,2,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,2,MEDANTCOL,147022075000000000,RURAL_147022075000000000_147022075000000000,00:43:57,-04:06:17,FENIX_NAL,PETEC,"2018-05-07 08:48:26","2018-05-07 13:38:40","2018-05-07 08:50:39",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635481,12963548111,1-3HNINTO5T,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,050516008000660201,"CL 6 CR 58 -66 (INTERIOR 201 )",00:43:57,-04:06:51,FENIX_NAL,PETEC,"2018-05-07 08:48:26","2018-05-07 13:39:14","2018-05-07 08:50:39",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129624799,129624799,1-3HMUOPQ8E,2,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,704019103000240000,"CL 49A #3 ESTE-24",00:45:07,16:44:46,FENIX_NAL,14,"2018-05-07 08:47:16","2018-05-06 16:47:37","2018-05-07 08:50:41",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129632103,129632103,1-3HN3YR9D6,3,2,,NUEVO,"CAMBI,NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,4,BOGCUNCOL,024312009100300000,"KR 56 151 51 INT 1 AP 201",00:44:51,07:43:57,FENIX_NAL,14,"2018-05-07 08:47:32","2018-05-07 01:48:26","2018-05-07 08:50:41",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
129635202,129635202,1-3HNCQZIUZ,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,058528443500150401,"CR 58 DD CL 83 E -15 (INTERIOR 401 )",00:42:38,-02:42:33,FENIX_NAL,14,"2018-05-07 08:49:45","2018-05-07 12:14:56","2018-05-07 08:50:41",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9612379339318,1-9612379339318,,607386811,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 53 # 49 - 135 IN 601","CL 53 # 49 - 135 IN 601",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9797928795805,1-9797928795805,,607438081,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"CL 107 B # 46 - 47","CL 107 B # 46 - 47",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9836571491794,1-9836571491794,,607473170,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 38 SUR # 69 - 92 IN 201","CL 38 SUR # 69 - 92 IN 201",00:43:23,00:43:23,SIEBEL,OT-T04,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,129608020,PORDE,NOROCCIDENTE
1-9840285082852,1-9840285082852,,607461700,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"KR 52 # 67 - 76","KR 52 # 67 - 76",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9841043611742,1-9841043611742,,607464722,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,FUSAGASUGA,"KR 14 # 16 B - 06","KR 14 # 16 B - 06",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9841222905040,1-9841222905040,,607465404,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,BOGOTA,"CL 42 F SUR # 87 D - 18 AP 301","CL 42 F SUR # 87 D - 18 AP 301",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9843836169531,1-9843836169531,,607471945,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,PALMIRA,"CL 45 # 23 - 34 PI 2","CL 45 # 23 - 34 PI 2",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-9843941439850,1-9843941439850,,607472932,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,ENVIGADO,"CL 41 B SUR # 25 - 69 IN 501","CL 41 B SUR # 25 - 69 IN 501",00:43:23,00:43:23,SIEBEL,OT-T04,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,129616443,PORDE,NOROCCIDENTE
1-9843967185877,1-9843967185877,,607477183,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,CALDAS,"DG 53 CL # 125 - 73 SUR IN 306","DG 53 CL # 125 - 73 SUR IN 306",00:43:23,00:43:23,SIEBEL,OT-T04,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,129616558,PORDE,NOROCCIDENTE
1-9844060740257,1-9844060740257,,607475443,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,POPAYAN,"KR 27 B # 8 A - 04","KR 27 B # 8 A - 04",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-9844894086194,1-9844894086194,,607478591,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 1 SUR # 29 - 275 IN 106","CL 1 SUR # 29 - 275 IN 106",00:43:23,00:43:23,SIEBEL,OT-T05,"2018-05-07 08:49:00","2018-05-07 08:49:00","2018-05-07 08:51:12",9999-00-00,PENDI_PETEC,Sin,Sin,,129621184,PORDE,NOROCCIDENTE
129635488,12963548832,1-3HLFBEY1H,3,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,053727003100780301,"CR 77 CL 33 A -78 (INTERIOR 301 )",00:38:57,57:29:36,FENIX_NAL,PETEC,"2018-05-07 08:53:26","2018-05-05 00:02:47","2018-05-07 08:55:38",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635490,12963549013,1-3HNJ4CT60,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,ITAANTCOL,072625008000190101,"CR 65 CL 28 -19 (INTERIOR 101 )",00:38:57,-04:12:49,FENIX_NAL,PETEC,"2018-05-07 08:53:26","2018-05-07 13:45:12","2018-05-07 08:55:38",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635494,12963549413,1-3FG1FZXJ3,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,BOGCUNCOL,,"CL 122A 112B 62",00:38:56,157:43:38,FENIX_NAL,PETEC,"2018-05-07 08:53:27","2018-04-30 19:48:45","2018-05-07 08:55:38",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129635497,12963549713,1-3HMCDZBFI,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,SABANTCOL,017416006300430401,"CL 76 SUR CR 46 C -43 IN 401",00:38:56,38:40:16,FENIX_NAL,PETEC,"2018-05-07 08:53:27","2018-05-05 18:52:07","2018-05-07 08:55:38",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635498,12963549813,1-3HNH8LJ02,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,061411002300600000,"CL 111 CR 42 C -60",00:38:55,-03:43:27,FENIX_NAL,PETEC,"2018-05-07 08:53:28","2018-05-07 13:15:50","2018-05-07 08:55:38",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129632105,129632105,1-3HMYPWJPZ,3,2,,NUEVO,"CAMBI,NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,4,BOGCUNCOL,024312009100300000,"KR 56 151 51 INT 1 AP 201",00:38:27,02:46:03,FENIX_NAL,14,"2018-05-07 08:53:56","2018-05-07 06:46:20","2018-05-07 08:55:40",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
129635507,12963550713,1-3HNHY1245,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,062513000100280000,"CL 123 CR 50 A -28",00:33:57,-03:43:20,FENIX_NAL,PETEC,"2018-05-07 08:58:26","2018-05-07 13:15:43","2018-05-07 09:00:37",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635515,12963551511,1-3HM9YA6R4,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,4,BELANTCOL,168058058200000000,"RURAL_VEREDA POTRERITO_168058058200000000 POTRERITO",00:33:57,39:57:28,FENIX_NAL,PETEC,"2018-05-07 08:58:26","2018-05-05 17:34:55","2018-05-07 09:00:37",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635512,12963551213,1-3HNJ70L6U,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,058413004000410000,"CL 83 CR 44 -41",00:33:56,-04:15:38,FENIX_NAL,PETEC,"2018-05-07 08:58:27","2018-05-07 13:48:01","2018-05-07 09:00:37",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129609004,12960900414,,1,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,0,MEDANTCOL,083119425000370002,"CL 39 DB CR 115 -37 (INTERIOR 2 )",00:33:28,70:59:35,FENIX_NAL,PETEC,"2018-05-07 08:58:55","2018-05-04 10:32:48","2018-05-07 09:00:37",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129609073,12960907314,,1,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,1,MEDANTCOL,055128306620150108,"CR 18 C CL 56 FB -15 (INTERIOR 108 )",00:34:29,70:51:38,FENIX_NAL,PETEC,"2018-05-07 08:57:54","2018-05-04 10:40:45","2018-05-07 09:00:37",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635505,12963550512,1-3HNIW2XS9,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054015406300709804,"CL 45 D CR 6 C -70 (INTERIOR 9804 )",00:31:27,-04:09:57,FENIX_NAL,PETEC,"2018-05-07 09:00:56","2018-05-07 13:42:20","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635532,12963553212,,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,C3,3,ENVANTCOL,024315309400050000,"CL 45 C SUR CR 39 D -5",00:29:48,00:31:31,FENIX_NAL,PETEC,"2018-05-07 09:02:35","2018-05-07 09:00:52","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635537,12963553713,1-3HMVQCPL3,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,CDVANTCOL,,"RURAL_VEREDA LA MILAGROSA_190376200165491000",00:28:57,12:56:44,FENIX_NAL,PETEC,"2018-05-07 09:03:26","2018-05-06 20:35:39","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635542,12963554211,1-3HNJOIW70,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,054715667101380601,"CL 45 FF 77 A 138 INT 601",00:28:57,-04:27:58,FENIX_NAL,PETEC,"2018-05-07 09:03:26","2018-05-07 14:00:21","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635541,12963554111,1-3HM9D4S47,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,2,MEDANTCOL,057519205000600402,"CL 79 B 55 60 IN 402",00:28:57,41:28:15,FENIX_NAL,PETEC,"2018-05-07 09:03:26","2018-05-05 16:04:08","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635536,12963553613,1-3H2A39HJS,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,CALANTCOL,161036297000000000,"RURAL_V LA TOLVA_161036297000000000 LA TOLVA",00:28:55,114:59:00,FENIX_NAL,PETEC,"2018-05-07 09:03:28","2018-05-02 14:33:23","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635524,12963552411,1-3HNJHUJRX,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,RIOANTCOL,334510110220330902,"CL 40 AA CR 50 BB -33 (INTERIOR 902 )",00:28:55,-04:22:13,FENIX_NAL,PETEC,"2018-05-07 09:03:28","2018-05-07 13:54:36","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635528,12963552813,1-3HMVF5JMG,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,CDVANTCOL,,"RURAL_VEREDA LA MILAGROSA_190376200165491000",00:28:55,13:43:47,FENIX_NAL,PETEC,"2018-05-07 09:03:28","2018-05-06 19:48:36","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635543,12963554313,1-3HNJK5HD2,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BELANTCOL,096339202001520100,"AV 39 B # 62 - 152 PS 1",00:28:54,-04:26:08,FENIX_NAL,PETEC,"2018-05-07 09:03:29","2018-05-07 13:58:31","2018-05-07 09:05:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
1-3HMC9SFHQ,1-3HMC9SFHQ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"KM 2 VIA CRISTO REY SC 4 CS 129",01:12:15,38:54:18,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:20:08","2018-05-05 18:38:05","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMCJEBGL,1-3HMCJEBGL,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"KR 16 # 72 A - 109 PI 1",01:01:00,38:24:59,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:31:23","2018-05-05 19:07:24","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMMSAV7R,1-3HMMSAV7R,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,VALLEDUPAR,null,"CL 7 # 41 - 12",00:58:04,34:56:06,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 08:34:19","2018-05-05 22:36:17","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMULAM8R,1-3HMULAM8R,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,TURBACO,null,"KR 12 A # 35 - 21 AP 201",01:09:33,17:04:46,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:22:50","2018-05-06 16:27:37","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMUZL1ZX,1-3HMUZL1ZX,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,RIONEGRO,null,"RURAL VE FONTIBON 190616200320845000",00:43:07,15:45:20,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:49:16","2018-05-06 17:47:03","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNFLTP4Z,1-3HNFLTP4Z,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,POPAYAN,null,"KR 55 # 3 - 20 PI 2",00:51:43,-03:54:09,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:40:40","2018-05-07 13:26:32","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HNHX0872,1-3HNHX0872,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 18 # 90 - 05",00:49:11,-04:01:44,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:43:12","2018-05-07 13:34:07","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNHZDL1D,1-3HNHZDL1D,,,,,CAMBIO,Modificación,null,null,null,Empresas,null,BARRANQUILLA,null,"CL 45 # 1 A - 04",01:05:00,-03:44:10,SIEBEL,"RESPUESTA DISEÑO","2018-05-07 08:27:23","2018-05-07 13:16:33","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HNI7TOFY,1-3HNI7TOFY,,,,,CAMBIO,Modificación,null,null,null,HG,null,VALLEDUPAR,null,"CL 31 # 6 BIS - 18",00:38:23,-03:57:02,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:54:00","2018-05-07 13:29:25","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HNIIJZC2,1-3HNIIJZC2,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,CUCUTA,null,"CL 19 NORTE # 15 - 30 ESTE TO A AP 102 ED LA PRIMEVERA",00:48:06,-04:02:44,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:44:17","2018-05-07 13:35:07","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HNIKFPBT,1-3HNIKFPBT,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 6 SUR # 50 - 44 IN 201",00:47:24,-04:01:36,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 08:44:59","2018-05-07 13:33:59","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNIW7EYR,1-3HNIW7EYR,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 10 C SUR # 53 A - 55",00:42:34,-04:09:47,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 08:49:49","2018-05-07 13:42:10","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNIWLTAJ,1-3HNIWLTAJ,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,BELLO,null,"DG 52 # 20 - 150 AP 1207",00:49:05,-04:08:57,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 08:43:18","2018-05-07 13:41:20","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNIXRXJT,1-3HNIXRXJT,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 50 # 55 A - 23 IN 605",00:46:41,-04:09:43,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:45:42","2018-05-07 13:42:06","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNJ4ANZ0,1-3HNJ4ANZ0,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,SINCELEJO,null,"CL 32 # 28 - 152 AP 203",00:35:58,-04:13:13,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 08:56:25","2018-05-07 13:45:36","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HNJ6ESY0,1-3HNJ6ESY0,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 58 C # 83 B - 26",00:32:22,-04:20:28,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 09:00:01","2018-05-07 13:52:51","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNJ99NS2,1-3HNJ99NS2,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CARTAGENA,null,"BR VILLAGRANDE DE LA INDIA ET. I MZ C LT 32",00:36:43,-04:16:34,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 08:55:40","2018-05-07 13:48:57","2018-05-07 09:05:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
129635558,12963555833,1-3HNIVU0PE,3,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,RIOANTCOL,334729000000810000,"CR 79 CL 40 -81",00:23:56,-04:09:07,FENIX_NAL,PETEC,"2018-05-07 09:08:27","2018-05-07 13:41:30","2018-05-07 09:10:42",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635552,12963555213,1-3HNIX54AE,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,MARANTCOL,312324000000360000,"CR 34 20 -36",00:23:56,-04:07:40,FENIX_NAL,PETEC,"2018-05-07 09:08:27","2018-05-07 13:40:03","2018-05-07 09:10:42",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129635557,12963555712,,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,C3,5,ENVANTCOL,022227008000230411,"CR 27 CL 28 SUR -23 (INTERIOR 411 )",00:23:43,00:25:06,FENIX_NAL,PETEC,"2018-05-07 09:08:40","2018-05-07 09:07:17","2018-05-07 09:10:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129592274,129592274,1-9806865621410,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,4,ITAANTCOL,163002270001000000,"RURAL_VEREDA PORVENIR_163002270001000000",00:22:47,117:28:57,FENIX_NAL,O-101,"2018-05-07 09:09:36","2018-05-02 12:03:26","2018-05-07 09:10:44",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129621159,129621159,1-3HMLZXJFU,3,5,,NUEVO,"NUEVO,RETIR","ACCESP,EQURED,INSIP,SERVIP,TO",Telefonia,"INTER,TELEV,TO",HG,4,BELANTCOL,092310449320260112,"CL 20 DD CRA 39 CB 26 INTERIOR 112",00:25:03,35:16:20,FENIX_NAL,14,"2018-05-07 09:07:20","2018-05-05 22:16:03","2018-05-07 09:10:44",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129632106,129632106,1-3HN3FHRK7,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,900110000018844805,"CL 14 24 C 26 SUR AP 502",00:25:50,02:00:45,FENIX_NAL,14,"2018-05-07 09:06:33","2018-05-07 07:31:38","2018-05-07 09:10:44",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
129635518,12963551821,,2,1,,NUEVO,NUEVO,SLL,PBX,PBX,C3,,MEDANTCOL,053428006000430000,"CR 48 CL 36 -43",00:21:23,00:30:06,FENIX_NAL,PETEC,"2018-05-07 09:11:00","2018-05-07 09:02:17","2018-05-07 09:12:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129635564,12963556411,1-3HNJIFM1W,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,057210207001140202,"CL 70 B CR 27 -114 (INTERIOR 202 )",00:18:57,00:18:57,FENIX_NAL,PETEC,"2018-05-07 09:13:26","2018-05-07 09:13:26","2018-05-07 09:15:42",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
