PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
1-3HMXVYSCH,1-3HMXVYSCH,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,RURAL_122018150000000000_122018150000000000,11:36:23,06:43:40,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 20:36:17","2018-05-07 01:29:00","2018-05-06 20:50:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625383,12962538322,1-3HMYDJOZ3,2,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,083116002000590257,"CL 36 CR 112 -59 (INTERIOR 257 )",11:17:45,06:31:03,FENIX_NAL,PETEC,"2018-05-06 20:54:55","2018-05-07 01:41:37","2018-05-06 20:55:30",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129625381,12962538112,1-3HMXMPRG6,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,SABANTCOL,016314009002111007,"CL 64 SUR CR 39 -211 (INTERIOR 1007 )",11:20:45,07:12:45,FENIX_NAL,PETEC,"2018-05-06 20:51:55","2018-05-07 00:59:55","2018-05-06 20:55:30",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129625387,12962538711,,1,1,,NUEVO,NUEVO,EQURED,Television,TELEV,E3,,MEDANTCOL,044813007002920000,"CL 43 SUR CR 87 - 292",11:11:44,06:20:05,FENIX_NAL,PETEC,"2018-05-06 21:00:56","2018-05-07 01:52:35","2018-05-06 21:02:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625389,12962538913,1-3HMYSX2F2,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,MEDANTCOL,053320102200080000,"CR 30 A CL 32 B -8",11:04:14,06:10:24,FENIX_NAL,PETEC,"2018-05-06 21:08:26","2018-05-07 02:02:16","2018-05-06 21:10:35",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129625388,12962538822,,2,2,,NUEVO,NUEVO,EQURED,Television,TELEV,E3,,MEDANTCOL,059912003000130000,"CL 92 CR 93 -13",11:10:34,06:30:11,FENIX_NAL,PETEC,"2018-05-06 21:02:06","2018-05-07 01:42:29","2018-05-06 21:12:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMS2S8LG,1-3HMS2S8LG,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 43 # 31 - 47",11:06:15,30:15:34,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 21:06:25","2018-05-06 01:57:06","2018-05-06 21:20:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMS34XEX,1-3HMS34XEX,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 52 # 98 A - 25 IN 173",11:10:02,30:07:39,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 21:02:38","2018-05-06 02:05:01","2018-05-06 21:20:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625390,12962539011,,1,1,,NUEVO,NUEVO,EQURED,Television,TELEV,E3,,MEDANTCOL,055817001001780000,"CL 57 CR 81 -178",10:56:45,06:04:02,FENIX_NAL,PETEC,"2018-05-06 21:15:55","2018-05-07 02:08:38","2018-05-06 21:22:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625394,12962539413,1-3HMY3M5BD,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,061411002300400000,"CLL 111 # 42 C 40",10:44:14,06:17:29,FENIX_NAL,PETEC,"2018-05-06 21:28:26","2018-05-07 01:55:11","2018-05-06 21:30:33",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129625395,12962539513,1-3HMW8H0KM,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,GUAANTCOL,190318203131800000,"RURAL_VEREDA ALTO DE LA VIRGEN_190318203131800000 ALTO DE LA VIRGEN",10:39:14,09:23:37,FENIX_NAL,PETEC,"2018-05-06 21:33:26","2018-05-06 22:49:03","2018-05-06 21:35:30",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129625396,12962539611,,1,1,,NUEVO,NUEVO,EQURED,Television,TELEV,E3,,MEDANTCOL,052625505000580000,"CR 65 E CL 25 -58",10:20:45,05:32:35,FENIX_NAL,PETEC,"2018-05-06 21:51:55","2018-05-07 02:40:05","2018-05-06 21:52:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625403,12962540313,1-3HLONJX9W,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,061328000220240201,"CR 38 110 BB 24 INT 201",10:04:14,53:07:10,FENIX_NAL,PETEC,"2018-05-06 22:08:26","2018-05-05 03:05:30","2018-05-06 22:10:32",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
1-3HMQ8J4RV,1-3HMQ8J4RV,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MALAMBO,null,"CL 4 B3 # 1 SUR - 04",10:18:37,31:21:08,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-06 21:54:03","2018-05-06 00:51:32","2018-05-06 22:20:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMUP12FH,1-3HMUP12FH,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,SOLEDAD,null,"CL 74 A # 11 - 21 ET II",10:12:08,15:25:09,SIEBEL,COBERTURA,"2018-05-06 22:00:32","2018-05-06 16:47:31","2018-05-06 22:20:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMVG6J8Q,1-3HMVG6J8Q,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,VALLEDUPAR,null,"KR 45 A # 3 D - 05",10:08:47,12:45:40,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-06 22:03:53","2018-05-06 19:27:00","2018-05-06 22:20:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMZ4AIC2,1-3HMZ4AIC2,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"KR 43 # E - 91 TO 2 AP 318",10:31:51,05:41:56,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-06 21:40:49","2018-05-07 02:30:44","2018-05-06 22:20:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMZ9V5QF,1-3HMZ9V5QF,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,BARRANCABERMEJA,null,"CL 37 # 52 - 252 TO 4 AP 801",10:30:09,05:32:53,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 21:42:31","2018-05-07 02:39:47","2018-05-06 22:20:35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
129625406,12962540613,1-3HMZHKLAN,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,055012002300250124,"CL 52 CR 2 C -25 (INTERIOR 124 )",09:39:14,04:51:37,FENIX_NAL,PETEC,"2018-05-06 22:33:26","2018-05-07 03:21:03","2018-05-06 22:35:36",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
1-3HMUVV1W5,1-3HMUVV1W5,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,VALLEDUPAR,null,"CL 3 D # 43 A - 29",10:04:32,14:27:14,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-06 22:08:08","2018-05-06 17:45:26","2018-05-06 22:50:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMYADH6O,1-3HMYADH6O,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,SOLEDAD,null,"CL 74 # 12 D - 23 MZ 2 TO 73 AP 2336",09:50:43,06:07:13,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 22:21:57","2018-05-07 02:05:27","2018-05-06 22:50:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HMZU3FIZ,1-3HMZU3FIZ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CARTAGENA,null,"CL 30 # 56 - 90 AP 202",09:30:33,04:37:28,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 22:42:07","2018-05-07 03:35:12","2018-05-06 23:20:34",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
129627538,12962753812,1-3HN1GRGHW,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,024312009100300000,"CL 151 55 68 TOR 01 AP 804",08:39:14,03:49:41,FENIX_NAL,PETEC,"2018-05-06 23:33:26","2018-05-07 04:22:59","2018-05-06 23:35:34",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,CENTRO
1-3GA4CJZK0,1-3GA4CJZK0,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,ITAGUI,null,"RURAL VE 163002282690000000",95:12:40,134:02:11,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-03 09:00:00","2018-05-01 18:10:29","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HCC7CH0N,1-3HCC7CH0N,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,RIONEGRO,null,"KR 52 # 50 - 95",47:23:53,104:41:38,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 08:48:47","2018-05-02 23:31:02","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HFT0E6SY,1-3HFT0E6SY,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 107 A # 45 - 34 IN 103",44:31:33,101:44:53,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 11:41:07","2018-05-03 02:27:47","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIHBSL2A,1-3HIHBSL2A,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"KR 53 # 59 - 25 AP 606",21:03:23,91:17:08,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 11:09:17","2018-05-03 12:55:32","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIHHYPF9,1-3HIHHYPF9,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 70 A # 25 A - 19",42:18:58,90:32:24,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 13:53:42","2018-05-03 13:40:16","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIHIA2VQ,1-3HIHIA2VQ,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 79 BB # 96 - 146 PI 2",42:07:21,90:26:41,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 14:05:19","2018-05-03 13:45:59","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIHKJA15,1-3HIHKJA15,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,"LA CEJA",null,"KR 14 A # 7 D - 17",39:24:30,90:13:56,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 16:48:10","2018-05-03 13:58:44","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIIFHQTB,1-3HIIFHQTB,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,ENVIGADO,null,"CL 46 A SUR # 43 A - 75",38:35:43,89:26:10,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 17:36:57","2018-05-03 14:46:30","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIJS4Z0N,1-3HIJS4Z0N,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 77 DD # 88 - 72 AP 201",36:37:32,88:13:01,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 19:35:08","2018-05-03 15:59:39","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HIUJOMGJ,1-3HIUJOMGJ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,RETIRO,null,"CL 26 # 19 - 39 IN 101",13:20:38,82:36:18,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 18:52:02","2018-05-03 21:36:22","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKC2WFU4,1-3HKC2WFU4,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 34 CC # 112 F - 114 IN 160",42:05:08,67:27:50,SIEBEL,COBERTURA,"2018-05-05 14:07:32","2018-05-04 12:44:50","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL088RSC,1-3HL088RSC,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"CL 33 # 28 K1 - 25",65:43:56,60:53:53,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-04 14:28:44","2018-05-04 19:18:47","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HM5RUZZM,1-3HM5RUZZM,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 103 # 70 D - 128 IN 404",40:47:23,43:39:02,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-05 15:25:17","2018-05-05 12:33:38","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,129616160,ANULA,NOROCCIDENTE
1-3HM856DI0,1-3HM856DI0,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,BOGOTA,null,"TV 81 F # 34 A - 64 SUR PI 2",43:45:21,41:17:59,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-05 12:27:19","2018-05-05 14:54:41","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HMF0T47W,1-3HMF0T47W,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 107 D # 42 D - 26",41:06:14,36:28:43,SIEBEL,"PENDIENTE PROVISION","2018-05-05 15:06:26","2018-05-05 19:43:57","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HN1FOBU5,1-3HN1FOBU5,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 50 # 78 - 42",08:33:39,03:42:38,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 23:39:01","2018-05-07 04:30:02","2018-05-07 00:37:12",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
,,,,,,CAMBIO,,,,,,,,,,,,,,,,,9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
,,,,,,CAMBIO,,,,,,,,,,,,,,,,,9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
129632103,12963210312,1-3HN3YR9D6,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,024312009100300000,"KR 56 151 51 INT 1 AP 201",06:24:14,06:24:14,FENIX_NAL,PETEC,"2018-05-07 01:48:26","2018-05-07 01:48:26","2018-05-07 01:50:34",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,CENTRO
129632105,12963210512,1-3HMYPWJPZ,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,024312009100300000,"KR 56 151 51 INT 1 AP 201",06:04:14,01:26:20,FENIX_NAL,PETEC,"2018-05-07 02:08:26","2018-05-07 06:46:20","2018-05-07 02:10:33",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,CENTRO
1-3HN50RM5B,1-3HN50RM5B,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,GUARNE,null,"RURAL 130000000000915241 VE TOLDAS",05:33:59,00:44:27,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 02:38:41","2018-05-07 07:28:13","2018-05-07 02:50:34",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129632106,12963210612,1-3HN3FHRK7,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,900110000018844805,"CL 14 24 C 26 SUR AP 502",05:19:14,00:41:02,FENIX_NAL,PETEC,"2018-05-07 02:53:26","2018-05-07 07:31:38","2018-05-07 02:55:34",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,CENTRO
129632109,12963210912,1-3HN4LCCZH,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BOGCUNCOL,024312009100300000,"CL 23 C 69 F 65 INT 32 AP 302",04:29:14,-00:11:59,FENIX_NAL,PETEC,"2018-05-07 03:43:26","2018-05-07 08:24:39","2018-05-07 03:45:33",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,CENTRO
129625174,12962517411,,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,084018277000020301,"CL 48 BG 107 - 2 INT 301",01:56:55,11:18:25,FENIX_NAL,PUMED,"2018-05-07 06:15:45","2018-05-06 20:54:15","2018-05-07 06:20:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625173,129625173,1-3HMVMS94F,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,052228009001450501,"CR 28 # 29 - 145 TORRE 2 APRT 501",01:56:07,11:25:02,FENIX_NAL,14,"2018-05-07 06:16:33","2018-05-06 20:47:38","2018-05-07 06:20:39",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60177302,60177302,,19192059,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,01:52:02,12:39:03,EDATEL,21-EDATEL,"2018-05-07 06:20:38","2018-05-06 19:33:37","2018-05-07 06:20:38.38",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60177539,60177539,,19192071,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"NUEVA COLONIA",null,null,01:52:02,11:57:49,EDATEL,21-EDATEL,"2018-05-07 06:20:38","2018-05-06 20:14:51","2018-05-07 06:20:38.38",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
129635160,12963516012,1-3HMXY2FPJ,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,060320007200080000,"CR 30 CL 107 B -8",01:48:00,-03:02:05,FENIX_NAL,PETEC,"2018-05-07 06:24:40","2018-05-07 11:14:45","2018-05-07 06:25:36",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635146,129635146,1-3HII5DKU3,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,BELANTCOL,094336222530430303,"AVENIDAD 36 BB # 42 EC- 43 INTERIOR 301",01:51:07,89:30:34,FENIX_NAL,14,"2018-05-07 06:21:33","2018-05-03 14:42:06","2018-05-07 06:25:39",9999-00-00,PENDI_PETEC,"PEDIDO NO SE DEJA GESTIONAR"," ",,N,N,NOROCCIDENTE
129625177,129625177,1-3HMVTHUZR,3,3,,NUEVO,"NUEVO,RETIR","ACCESP,INSIP,TO",Telefonia,"INTER,TELEV,TO",HG,4,EREANTCOL,363221005000210020,"CR 21 # 35 -21 TL 20",01:46:52,11:20:55,FENIX_NAL,99,"2018-05-07 06:25:48","2018-05-06 20:51:45","2018-05-07 06:30:40",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625179,129625179,1-3HMVSBSN6,2,1,,NUEVO,"NUEVO,RETIR",TO,Telefonia,TO,HG,1,MEDANTCOL,055028108200360108,"CR 8 A 58 B 36 INT 108",01:37:13,11:17:43,FENIX_NAL,14,"2018-05-07 06:35:27","2018-05-06 20:54:57","2018-05-07 06:35:38",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129635165,12963516513,1-3HL9UO4J9,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,060326207600060000,"CRA 36 B 107 F 06",01:34:14,58:13:10,FENIX_NAL,PETEC,"2018-05-07 06:38:26","2018-05-04 21:59:30","2018-05-07 06:40:38",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129602976,12960297613,,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,GIRANTCOL,,"RURAL_VE LOMADELOSOCHOA_177000543200000000 LOMA DE LOS OCHOA",88:13:30,88:39:14,FENIX_NAL,PUMED,"2018-05-03 15:59:10","2018-05-03 15:33:26","2018-05-07 06:50:02",9999-00-00,PENDI_PETEC,"PEDIDO NO SE DEJA GESTIONAR"," ",,N,N,NOROCCIDENTE
129635161,129635161,1-3HIUJRJG2,3,6,,NUEVO,"NUEVO,RETIR","ACCESP,EQURED,INSIP,SERVIP,TO",Telefonia,"INTER,TELEV,TO",HG,4,ITAANTCOL,163001828500000000,"RURAL_VEREDA EL PORVENIR_163001828500000000 EL PORVENIR",01:21:46,82:39:08,FENIX_NAL,14,"2018-05-07 06:50:54","2018-05-03 21:33:32","2018-05-07 06:55:38",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129621178,12962117813,,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,COPANTCOL,165002130155000101,"RURAL_VEREDA EL CONVENTO_165002130155000101 EL CONVENTO",29:15:12,39:07:30,FENIX_NAL,PUMED,"2018-05-06 02:57:28","2018-05-05 17:05:10","2018-05-07 07:00:02",9999-00-00,PENDI_PETEC,"PEDIDO NO SE DEJA GESTIONAR"," ",,N,N,NOROCCIDENTE
129625149,12962514913,,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,GIRANTCOL,177000605428501000,"RURAL_VEREDA SAN ANDRES_177000605428501000 LOMA DE LOS OCHOA",15:41:00,30:01:55,FENIX_NAL,PUMED,"2018-05-06 16:31:40","2018-05-06 02:10:45","2018-05-07 07:00:02",9999-00-00,PENDI_PETEC,"PEDIDO NO SE DEJA GESTIONAR"," ",,N,N,NOROCCIDENTE
129625232,129625232,1-3HMVWGAX0,3,2,,NUEVO,"CAMBI,NUEVO,RETIR","ACCESP,EQURED,SERVIP",Television,"INTER,TELEV",E3,,MEDANTCOL,053810109420450000,"CL 30 A CR 89 DB -45",01:13:13,10:56:04,FENIX_NAL,14,"2018-05-07 06:59:27","2018-05-06 21:16:36","2018-05-07 07:00:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129635184,12963518412,,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,C3,4,MEDANTCOL,055722002000520000,"CR 72 CL 52 -52",01:10:09,01:11:53,FENIX_NAL,PETEC,"2018-05-07 07:02:31","2018-05-07 07:00:47","2018-05-07 07:05:38",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635192,12963519212,1-3HLDMKZEL,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,040519203100700000,"CL 9 B SUR CR 53 A -70",01:03:00,56:53:59,FENIX_NAL,PETEC,"2018-05-07 07:09:40","2018-05-04 23:18:41","2018-05-07 07:10:39",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635193,12963519312,1-3HNEXTVG9,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,061426008000150000,"CR 46 CL 118 -15",00:57:00,-03:50:29,FENIX_NAL,PETEC,"2018-05-07 07:15:40","2018-05-07 12:03:09","2018-05-07 07:20:36",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635199,12963519913,1-3HNEEP3AZ,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,BOGCUNCOL,900110000018892285,"CL 12 F # 2-96 AP 203",00:54:14,-03:50:50,FENIX_NAL,PETEC,"2018-05-07 07:18:26","2018-05-07 12:03:30","2018-05-07 07:20:36",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129635200,12963520011,1-3HNEV92BU,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,055124300000500301,"CR 14 C CL 50 -50 (INTERIOR 301 )",00:54:14,-03:59:28,FENIX_NAL,PETEC,"2018-05-07 07:18:26","2018-05-07 12:12:08","2018-05-07 07:20:36",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129635202,12963520213,1-3HNCQZIUZ,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,058528443500150401,"CR 58 DD CL 83 E -15 (INTERIOR 401 )",00:54:14,-04:02:16,FENIX_NAL,PETEC,"2018-05-07 07:18:26","2018-05-07 12:14:56","2018-05-07 07:20:36",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129625244,129625244,1-3HMVX85MM,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,059623001000300000,"CR 63 CL 91 -30",00:54:53,10:39:42,FENIX_NAL,14,"2018-05-07 07:17:47","2018-05-06 21:32:58","2018-05-07 07:20:39",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129635220,12963522013,1-9607318985090,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,ITAANTCOL,073626206001390000,"CR 66 B CL 36 -139",00:49:13,00:49:13,FENIX_NAL,PETEC,"2018-05-07 07:23:27","2018-05-07 07:23:27","2018-05-07 07:25:38",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
